Whisper100_1ng_LITDIA_normal_20SPD_it_auto_45w
4,18392515001188
9,59361683238636
4,80312448943976
8,80913300947709
9,29979844526811
5,40291179310192
11,2475481900302
4,18498299338601
11,2068436362527
5,42146509343928
2,91807001287287
8,53740085255016
24,2749638430519
6,1506141315807
6,18839263916016
10,9828470324382
9,39230485395952
4,14622913707386
9,65916158581868
5,64476564356583
4,29088171897279
8,04480639371005
9,05453075062145
11,4676735617898
3,52816148237749
2,74597514759411
4,58982054271626
8,56982577930797
3,25891182903101
9,92514870383523
10,6495943936435
3,87538563121449
3,48724018443714
3,20460579612038
5,54201819679954
10,0869698957963
8,01684639670632
2,66595320268111
2,97563726251776
2,91123770942253
8,43368877064098
6,66115500710227
10,5242295698686
11,1119096929377
6,60397789695046
9,88090718200452
3,68586453524503
5,7976291206853
3,53600679694926
7,5710036537864
10,727247811089
5,83119825883345
2,93038371851236
10,6893886219371
3,63107161088423
6,05201721191406
15,576882795854
4,95364449240945
10,2566911240494
8,38253714821555
3,56648185036399
3,0411806973544
13,1525249988861
3,23694402521307
4,2357011274858
6,24621998180043
9,20128912980112
8,4423151883212
3,00103967840021
8,0519589510831
3,56552817604759
3,70831923051314
4,27194075150923
2,69595059481534
2,94442610307173
10,0154514095176
9,83368266712535
10,5571529257887
8,78532032549608
7,32534581964666
3,24743444269354
12,5160289807918
6,03641163219105
4,57972537428707
2,98355740739366
5,15356930819425
3,5032792524858
3,01153009588068
11,841545540117
6,5223520452326
9,99324971979314
6,12059506503018
7,55780393427068
7,70876624367454
5,6167949329723
2,98494984441837
9,6619345925071
2,79946760697798
4,21351443678707
7,5851787220348
9,27283547141335
4,62665485338566
10,8648815082507
5,62949614091353
7,17387906498782
5,76175342906605
3,26642123135653
12,9887407476252
6,11604343761097
9,28468305348444
7,37196748906916
10,0069046020508
6,89905340021307
8,21109251542525
4,24671173095703
3,69953112003921
9,42221554842862
16,4424722844904
5,57375135530537
6,45004619251598
3,42733209783381
2,88937308571555
8,30823724920099
5,30598380348899
10,0994110107422
3,19411537863991
10,6635093688965
6,6980015147816
18,1654800068248
10,9838043328927
6,90668279474432
5,07658178156072
2,95283577658913
3,67121262983842
6,21136752041903
6,43353028730913
5,53308833729137
12,5477721935896
5,73618783696976
10,5415315229177
3,82119959050959
8,08325680819425
16,666426858068
5,92082197015936
5,2863901311701
11,2271762166186
10,6526721607555
5,32991235906428
2,46607173572887
5,17047535289418
8,86453281749379
14,7703627669766
6,60189204342918
12,8475535999645
10,3700811212713
12,8195584953511
6,69106570157138
5,34811886874112
10,2588480169123
6,51476599953391
8,82569226351651
2,93447400227246
4,13504513827237
9,65898687189275
4,24549796364524
8,79576360318144
3,29927964643999
7,51170245083896
3,06640971790661
5,44079867276278
7,99824529727602
10,7299891714814
19,6868403329595
3,26243313876065
4,49319319291548
2,52506949684837
6,34219429709695
5,63413446599787
8,88479254544915
3,41372056440874
9,58173925226385
10,5931108648127
11,487527327104
6,10785050825639
3,91916795210405
8,90150178974572
6,87499479814009
4,52752546830611
7,45110078291459
7,28407773104581
3,46599925648082
10,3940202256119
9,09332795576616
7,60061090642756
5,44669411399148
3,6187388680198
4,44000302158834
3,11981547962536
8,66616855968129
7,89204510775479
11,8868867707343
4,4812104547885
9,1004805131392
10,7955932617187
3,30075350674716
6,86203349720348
9,37223253141338
11,7436398118168
4,17353890158913
2,96358628706499
4,11636179143732
8,30650329589844
7,17024369673295
3,81435047496449
5,96211173317649
4,18654355135831
2,73695859042081
10,2618824351918
3,76419241437441
10,3230929646655
7,57317109541459
5,84155862981623
10,4491493918679
5,97260215065696
8,12199813784755
9,73000181945105
5,32475384798917
9,1689716685902
6,92887739701705
2,9243989424272
2,25275213068182
4,10608811811967
16,2572643973611
31,4892855557528
3,66774472323331
5,33129952170632
10,2079131386497
7,70079005848278
8,56902382590554
12,3259395700897
6,46374442360618
3,47388874400746
2,91720303622159
3,49478288130327
12,3415860262784
4,15163801650131
2,72386790228434
9,66501235961914
3,92601706764915
6,88349116932262
8,09188322587447
3,74234855854919
7,97666202891957
6,51654330166903
12,4571540138938
10,4355378584428
3,92884809254693
5,0064433704723
2,94295224276456
3,61719998446378
10,8445606304212
12,2609571977095
8,56516577980735
4,8737959428267
6,92957097833807
4,02164459228516
4,58268430296459
9,59084250710227
9,01018489490856
8,99791717529297
4,38378073952415
2,59598818692294
6,25627691095526
10,2681787295033
10,9003451387239
11,3133733922785
2,7000224182361
6,13754445856268
3,1638578935103
8,04484974254261
7,8154879377822
5,75603138316761
11,2191261900695
8,48414681174538
11,517351323908
2,83265204484019
3,42507795854048
3,67129932750355
9,6904147755016
7,60863044045188
5,21354530247445
8,52036566788706
12,442328713157
3,4210898659446
3,09822776100852
11,6192644292658
8,78351384943182
16,1616585471413
3,8073713129217
7,06941431218927
3,63401933149858
3,42603163285689
2,91824340820312
7,9839446327903
7,83252716064453
5,3994438864968
7,96560807661577
8,22791186246005
3,86462193478196
2,98465381969105
8,48716474757902
4,9112926829945
14,0474268692075
9,05856433476785
9,48871265758168
5,33663142811168
9,83389941128817
7,49731607763486
4,24031884951283
8,78238677978516
10,2170597423207
2,98690795898437
5,86338476701216
4,57128372482474
8,49852181206185
4,36389763545627
10,9990726817738
3,68464944933757
3,01005623557351
6,41517494114633
2,83160771707165
3,69204677103137
7,86692108038261
11,6997780455383
4,02181798761541
2,95795093883168
9,47206670587713
3,18128346490316
8,31018794666637
6,90572912042791
8,33251259543679
8,00594721456898
8,5995847528631
7,44550878351385
2,65450911088423
10,7161782004616
5,66603920676491
7,62059471823952
8,25977325439453
7,39080255681818
4,34240188888724
6,50868579008733
8,41184260727335
11,1443697273051
10,8658605655337
7,6057260686701
5,41726025668057
10,7153979214755
3,55495106090199
7,68821889703924
9,76246300758971
9,63037664240057
2,9969648881392
5,47968257557262
5,89035672379991
10,4233134876598
2,86267020485618
3,20399891246449
9,56599884613385
4,13088365034624
7,42894952947443
2,87099318070845
8,0907561562278
8,1988898190585
2,93896415016868
9,69292818366801
2,84923206676136
8,08082927357067
9,80472564697265
3,93798134543679
6,93785060535778
12,4113776467063
5,30769608237527
5,38314472545277
4,10803733216492
9,39798355102539
8,30688766653547
12,6091566952792
2,81681307368405
2,7686899358576
4,84978068958629
7,47411901300604
4,87500971013849
5,30203905972567
10,4077079079368
11,6738439059529
12,2488333698461
3,66488370028409
5,56343252008611
9,25124775279652
7,74301182140003
4,79607148603959
4,07999212091619
15,2142698114569
12,0539792137001
7,36953995444558
5,82616979425604
3,47102772105824
3,17580074411835
7,25607438520952
7,24484703757546
11,7027369742158
6,71317360617898
9,0449723330411
11,9186517403606
9,10923697731712
3,51220911199396
5,06453080610795
2,91200117631392
3,05453213778409
3,00329381769354
5,18746809525923
6,24751682063926
6,49434869939631
3,07837399569425
9,43561033769087
3,17651575261896
3,74941392378374
6,14114241166548
4,18079216670627
4,28260456431996
9,39464569091797
11,218937960538
6,87102401211235
9,1659777971275
11,1889405684038
9,64606891978871
6,67641379616477
5,50213727084073
2,42935527454723
6,68122551657937
5,98908921158359
7,27649168534712
8,15382870760831
6,42100247469815
3,59223105690696
6,195068359375
4,82684915715998
4,12490151145241
7,80430707064542
3,52399999445135
4,95568337096008
3,50657376376065
9,69639691439542
2,91698151214948
6,73892281272195
8,99817726828835
7,30128721757369
7,42387771606445
7,77799432927912
5,16640056263317
9,67754017223011
3,66973876953125
8,3141544472582
7,42032311179421
2,78091430664062
6,14877180619673
4,73828749223189
9,17642766779119
8,19614540941362
9,15492664683949
3,52989543568004
2,37074765292081
8,74814120205966
6,47072358564897
6,42516396262429
6,67995554412726
4,82008673928001
10,4205391623757
3,80204929598384
2,59236963076283
3,71404127641158
2,38626653497869
8,44278081741623
9,11040739579634
9,26598635586825
8,4199688651345
3,09423966841264
8,75655087557706
3,23837338291647
3,0726733769754
16,6756082396997
2,6428916237571
2,98274647105824
9,14739746557896
3,02054665305398
5,03409992564808
2,84901317988058
9,91968675093217
8,26597213745117
8,00039551474831
9,62734222412109
8,13172080300071
8,31720040324976
8,90840183604847
8,03930109197443
2,68173217773437
11,9709535078569
6,42785159024325
3,27786532315341
8,44823230396617
7,05571608109908
9,03987521907676
8,35531408136541
5,25557949515803
10,5623765425249
9,59374687888405
8,89916853471236
9,45481387051669
8,88444443619297
2,83178177169974
6,95861469615589
4,7190561040726
3,88700311834162
2,55073200572621
8,58488949862393
4,52837925900071
3,46556576815518
5,89886578646573
3,44909321178089
5,44903495094993
10,7302937670806
11,0979513688521
3,38380986993963
17,4600289348414
2,95153531161222
8,40707258744673
10,6394507668235
9,18364434187857
10,7785068990613
4,22599098899148
8,71632315895774
5,78273426402699
2,32254375110973
18,6741135337136
2,67861106178977
5,19492409446023
3,10308283025568
4,34858082818441
3,31141731955788
6,2623457475142
8,69230790571733
8,79201022061435
2,35054709694602
7,38395344127308
4,45971470821946
3,90139493075284
3,91518480424192
7,62670690363104
9,41016457297585
9,44328308105469
12,0873884721236
10,5745142156428
10,1891430941495
9,21691547740589
3,36195216885991
9,91332485648616
9,29229909723455
8,75172778227483
18,7227952616296
4,61855801669034
15,9150903875178
5,29133189808239
6,66272413594641
8,30915037670063
3,81764498623935
7,93513384732333
7,54867900501598
2,54483656449751
3,39345605654408
12,2418837113814
4,44828380237926
3,98072329434482
4,67746908014471
11,7070458152077
3,28168002041903
7,39912553267045
8,39588858864524
8,40924002907493
2,93298201127486
9,11305167458274
7,92425329034979
10,1235996593129
6,36620955033736
4,79680841619318
4,76941195401278
4,23552773215554
3,26578698684054
2,89951671253551
7,46336850253018
8,81871310147372
11,8234807794744
6,44724450637179
9,10628925670277
3,35788726806641
9,47648828679865
10,1737976074219
10,2832967584783
12,0498483831232
2,86371057683771
4,01900838989722
9,45919210260564
8,27069716020064
10,5308185924183
10,9429359436035
3,12406366521662
4,42366166548295
6,11443953080611
2,53217870538885
6,04892048998931
10,6037746776234
8,59942998269665
6,17125913670761
3,40807664530359
10,2672576904297
8,5062237293548
2,95847112482244
6,31549141623757
10,5167735706676
3,97924943403764
4,58517941561612
9,06796888871626
3,65426323630593
2,89908322420987
3,46608595414595
7,9619667746804
10,6141350486062
10,7192559675737
9,45724140514027
4,62128899314187
10,4258710687811
8,48258625377308
3,45126065340909
11,5445648309396
6,61664317315976
9,81968346657409
3,82380612449501
2,72551449862393
2,91182778098366
3,45238772305575
8,62040356538142
10,152519429138
3,00034609707919
4,96196746826172
14,9964636022394
8,27745957808061
2,94390591708097
2,93740359219638
3,5216591574929
3,51076887587631
7,99040360884233
3,19506905295632
3,92440969953066
10,0294628070788
4,16404550725763
14,3188563260165
2,78004732998935
3,3980282870206
3,35121154785156
13,1006567197154
11,3587180017972
3,8246674971147
7,62020457874645
8,08131286853167
8,63768837668679
11,2762884660201
2,79409235174006
7,80695134943182
4,40480047305727
8,47122885964133
2,85113941539418
10,0844990123402
7,20633159984242
10,9451642054569
8,61640030893536
11,2320293079723
6,5075700933283
3,76715134305193
3,6530928178267
8,15304842862216
3,59864668412642
9,88412719262417
10,0941224531694
3,00766397338403
8,41587240045721
6,75366141579368
3,33872708407315
5,08776578036222
2,91260805996982
2,91841680353338
3,14105640758168
2,941218289462
4,71141121604226
5,09105435795657
3,67936221036044
6,08795339410955
8,68983702226119
6,71091946688565
4,36644120649858
10,6460831382058
12,0797590775923
2,60223041881214
8,1534819169478
6,00114249457878
5,33064928921786
3,35771387273615
7,65997012758436
7,84210725264116
5,94550913030451
3,04785641756925
6,90457304167657
11,5183916958896
3,40661135586825
7,88693736261288
9,41584327004172
4,84189120205966
6,36638294566761
8,50798866965554
3,5194917158647
8,87713414181321
5,51648573441939
2,62130390514027
3,73259457674893
3,71310738103018
9,53384225359435
3,11261957341974
8,56846029108221
3,05565920743075
4,05380942604759
9,29016577426925
12,015776200728
10,6845769015225
9,6756328235973
6,52321902188388
10,2035782553933
6,07555084808698
8,19943167946555
3,12727147882635
6,28185272216797
5,14940782026811
5,07996299050071
11,4400015131149
5,9308572248979
2,96792117032138
9,84235243363814
3,6210146817294
9,39139452847567
9,66151132329789
8,80642444915191
8,09105959805575
7,74704095528606
9,06848907470703
3,39109247381037
5,16670400446111
9,94136116721413
2,52134149724787
8,60552354292436
7,33089447021484
2,93042443015359
3,72375141490589
6,3149712302468
4,6654614535245
11,8546052412553
2,91564247824929
7,73846019398082
10,5752944946289
3,53119590065696
8,51518457586115
4,09074263139205
6,17538798939098
3,41978940096768
4,96136058460582
5,99927140732682
8,59290903264826
8,01645625721324
3,08123501864347
4,48443672873757
10,4104683879664
3,7937817011496
12,191122228449
3,56379422274503
9,62101329456676
21,8052430586381
5,16882809725675
2,71424380215732
3,12787836248224
2,74510817094283
8,05386629971591
6,36724992231889
3,78829898036478
4,09577109596946
2,92006405917081
3,05570305073669
5,80889528447931
8,90610434792258
8,5745836845369
4,87126687633674
3,00051949240945
8,7014761838046
5,46488018543548
4,97250123457475
12,866118108365
14,3778974359686
8,37378068403764
5,57400963523171
3,89743123217681
3,99211694985741
8,27568227594549
10,0890072909268
6,45065307617187
3,00479207202056
6,59214498425618
4,37857887961648
7,85155729814009
2,98396023837003
7,52470710060813
5,92184066772461
6,61035017533736
6,97027553211559
2,95959819446911
10,0630553503
2,64627283269709
6,01815633447451
5,27850064364346
5,58133558793501
8,66430455988104
8,69764030659607
3,77263406383674
9,91383465853604
3,32979722456499
3,70294397527521
12,2393694790927
5,27884743430398
3,00641493363814
6,92467256025834
5,45297969471325
3,58980352228338
9,3806656924161
6,47552838343631
9,11604274402965
2,95274907892401
7,50149380077015
8,83665951815518
3,12154943292791
7,97219709916548
3,60688296231357
3,94405018199574
10,1791728626598
7,36344944347035
3,34072113037109
27,8257456692782
8,23155316439542
3,60211459073153
3,1090649691495
8,33303937440589
7,58002021095969
8,4874846718528
10,9221718528054
11,9147300720215
3,46938046542081
8,26506181196733
11,1090486699885
8,24274853608454
4,63043559681285
6,16134296764027
13,3365007407765
3,20174477317116
9,1526291587136
4,30228493430398
8,93454118208452
4,83660264448686
3,46209786155007
4,54534183848988
5,83605332808061
3,36777080189098
3,5027623629842
3,45030697909268
9,42668047818271
4,33865971438332
7,57002739851919
8,42363184148615
8,95110043612393
3,13238664106889
3,57298417524858
10,6040171344017
3,07084580338047
7,86412845958363
10,0553685968572
5,1468935879794
4,56016713922674
5,83378896967087
2,85322015935724
4,53428788618608
8,54882326993075
4,81739696894309
2,98517400568182
9,41944122314453
3,88379530473189
4,69600070606578
3,26486067338423
2,50374187122692
10,5310786854137
8,53998010808771
4,97691803558698
3,90954451127486
2,40854783491655
6,61832636052912
6,393113517036
6,37977773492986
8,85859402743253
7,27713697310183
3,06311520663175
9,63196555017972
7,0027004588734
3,86418679821174
12,0737335898659
6,2671574679288
6,77733910854325
3,3600547096946
8,57713005759499
3,09051397635456
7,13513114235618
6,62090751154795
10,5293447321112
10,9768780795011
8,50183313543146
4,40675562078303
2,48744271018288
8,1541971726851
4,04956124045632
8,35769826715643
2,72672826593572
9,74618889986336
9,57126399863356
8,71831720525568
3,24733719626307
6,77308169278231
7,60602951049805
2,74605986736573
7,52599157761258
3,57671217484908
12,0565030058074
4,15342504327947
9,95661995627663
9,06341726129705
11,4082856611772
3,22983481667259
8,54219089854847
7,19681653109464
3,92510591804301
10,5841313931425
6,44675168124112
3,2569711858576
4,01222025940173
10,7999156183163
8,91919569535689
5,05109266801314
2,94954126531428
12,6542065986662
5,57616636327011
9,37563722783869
9,16908004067161
9,35801592740146
5,60782172463157
2,98716805197976
3,45611572265625
3,08433503705739
8,62234288995916
6,95436651056463
4,42264107243643
8,85346271239306
10,5333509553975
6,56006552956321
3,65647402676669
8,11836936257102
4,11665303625535
7,12949579412287
3,63513090764615
5,31552054665305
2,91486219926314
3,21496303543845
8,7767916487197
5,81216812133789
3,8651553067294
2,84541736949574
8,33459333939986
3,51801785555753
3,98198041048917
6,10377571799538
7,14458118785511
3,47987088290128
7,90882110595703
6,2582709572532
9,95913418856534
5,59689781882546
9,6584218536493
2,88009643554687
3,85345112193714
2,97503037886186
16,2670367570884
6,89953023737127
7,81328027898615
3,46151141612702
5,72603399103338
5,94182447953658
8,44882921574234
2,99060661983127
4,69537214799361
9,13411920720881
7,06189328973943
3,406437960538
10,2477507157759
4,18224117972634
9,01703401045366
8,05386629971591
7,29569521817294
8,82807644930753
3,33439220081676
7,31107762557925
7,09342956542969
4,77946888316761
11,3580877130682
7,37229260531339
8,48705118352717
9,11780817880377
7,45751641013405
3,34228168834339
5,60192628340288
4,9475756558505
8,12204165150458
4,73291223699396
12,3688957907937
3,7045787042538
9,24353166060014
10,917143388228
7,32257149436257
6,37037103826349
4,81874292547053
2,97988544810902
4,41299785267223
11,0078291459517
3,90772386030717
8,59728726473721
2,94243205677379
4,93318384343928
2,98612767999822
3,87989390980114
8,67514176802202
3,97898934104226
11,8590268221768
3,32540069696115
10,130448774858
2,60812586004084
4,8752701327828
2,76045365767045
3,29633192582564
12,2906499942446
6,57851045781916
39,4072315909646
9,1583945534446
4,36328844425796
6,89289786598899
7,23479010842063
8,59234549782493
6,35034387761896
2,34603881835937
5,78178058971058
10,2068244731018
8,3764683116566
12,0242593859538
4,04375249689276
10,8064304698597
3,47064928410171
12,5417673089205
6,77131246704566
3,53821841153232
7,16931013100048
8,44894755970348
6,24977458607067
7,43393843618183
10,5206749655984
3,2691088589755
2,98829512162642
9,18847864324396
8,09561122547496
7,51785798506303
8,31682031804865
4,06169891357422
12,3317704001307
4,3608925559304
7,41447101939808
8,07909532026811
9,04460386796431
6,63514570756392
7,86998055197976
8,63565098155629
10,3485919676806
7,99283114346591
4,91254979913885
6,75114718350497
8,97771661931818
3,01725214177912
15,3401548212225
3,01992893218994
11,2090544267134
4,85447060472612
2,96497344970703
3,80602749911222
6,16437738591974
3,24977396105632
7,22607699307528
9,08504832874645
9,02621193077175
2,64159115878018
10,3582519995396
7,7088095925071
8,77471403642134
11,5417133678089
3,62964818686134
9,60610129616477
3,36621024391868
8,45419276844371
11,6031777269487
11,1534812233665
2,99263000488281
8,24542479081587
9,25094431096857
3,69800220836293
4,08220291137695
4,29088171897279
3,58665669372327
4,28451191295277
9,7955356944691
4,96565211902965
2,98834390966611
2,9418251731179
2,51137126575817
3,77342917702415
10,7315991767912
12,946009182658
2,96436656605114
4,08545407381925
9,18336348100142
8,06002183393998
3,30292094837536
10,4305064270252
2,95127521861683
9,69736657668429
9,82739708640359
2,91772322221236
3,95315046999391
2,83206592906605
7,62384588068182
4,14111397483132
10,8416297219016
3,87642600319602
11,7132880470969
9,49172103359672
2,42214420449145
3,87503884055398
3,35875424471768
10,7168915607177
6,37375224720348
8,13059373335405
2,98500061035156
2,86847894841974
3,15362756902521
7,66305959723295
11,3053702582878
10,8605736562054
12,4139785766602
7,4263485995206
2,94483025264377
4,21680103648793
11,2822272560813
10,1285414262251
12,0765512639826
12,1547568433638
9,10715623335405
3,17764282226562
5,15391609885476
6,17807561700994
5,89030439203436
4,12243062799627
3,74559922651811
2,7434609153054
3,52107394825328
6,00719451904297
5,49645857377486
6,99177655306729
11,5336504849521
8,06799801913175
3,84608511689045
12,9310839982994
3,0234076760032
9,87989252263849
2,98872860995206
6,42715800892223
13,3398446169767
8,26089373106286
3,30682234330611
3,58122045343572
6,5444599498402
10,6834931807085
11,2191980535334
11,3268660048568
2,66317887739702
4,35126911510121
9,08487493341619
11,2541372125799
4,80625846169212
4,16244160045277
3,85345112193714
10,1874958385121
6,98878548362038
3,03502516313033
9,48281721635298
2,8038460038914
9,68577645041726
10,2776180614125
3,57558510520241
11,2370577725497
12,2416101027804
3,75869057395241
3,09189883145419
8,56737657026811
4,85957752574574
6,56370683149858
4,33108833806143
6,25788081776012
10,8490857211026
3,44839963045987
9,5795315934678
3,9551474831321
6,90418141876337
9,63557718371257
2,99817799615316
3,46608595414595
7,49310580166903
5,14724037863991
7,4307918548584
12,2431841763583
4,45697524330833
9,31956551291726
2,50885703346946
12,6275762405686
4,03963386332581
2,64488567005504
11,0699613737969
11,695426679836
2,7565522627397
3,24228961204848
12,3280611905185
14,0064412897283
2,52368233420632
7,88692994551225
5,11845675381747
7,2114313509981
4,28685274991122
8,80388780073686
7,98736919056285
3,92636385830966
10,0637782703746
2,73392417214134
7,92238929054954
3,67494062943892
6,2403805808876
8,09105959805575
2,98768823797053
7,49592364061015
15,69617878307
9,41077145663175
11,467456817627
3,05617939342152
5,09465824473988
3,55201982273348
7,25412368774414
4,50418566569629
6,10907812082269
2,85153697198788
4,19946150346236
9,51844995672053
7,53732161088423
4,06556800291112
11,836051940918
4,55509532581676
2,76192751797763
10,0350325551776
4,70488721674139
3,73753634366122
13,2101805944407
18,2342674342398
4,2793100530451
7,48200850053267
5,26484576138583
10,0281573973681
2,51501256769354
2,79539281671697
2,98578088933771
2,65823711048473
9,83569649235831
10,7519635682777
5,81325184215199
10,5491117997603
11,5698034113104
7,20943104137074
6,31635839288885
9,54506613991477
2,93133475563743
7,07461617209695
5,4253697848592
2,99626339524418
6,72674179077148
6,39037652449174
2,97468358820135
6,04386763139205
10,4937986894087
2,93419577858665
11,6767449812456
3,19385528564453
3,01300395618786
4,99404560435902
4,34693423184481
10,016224601052
14,5470879294656
19,8971418373485
2,95274907892401
8,12885978005149
8,58514959161932
3,52826136599929
3,00522720859078
18,0161216042259
3,44863137364841
8,74285264448686
47,235142100941
6,48014083108068
13,0027424205433
7,35820423473011
10,7296163385565
9,29138877175071
2,82122872092507
2,39554318514737
8,3174614851919
4,20102206143466
5,68754022771662
12,9892392591997
10,0754132288944
10,683364287982
3,4553354436701
8,34642757068981
2,97268954190341
9,33254807620901
7,84032995050604
6,91903721202504
3,56951626864347
9,17528971973028
7,84115357832475
2,55320288918235
7,3643383417746
3,02262739701705
4,51915436371198
11,3485076210716
9,54367897727273
4,02498245239258
6,07398435643417
12,8698348999023
3,28998058014496
5,35637682134455
10,2873715487393
9,30676623442327
9,27170840176669
3,14374403520064
2,69074873490767
3,16645882346413
5,68927418101918
8,36935910311612
10,8683626008124
3,18561900745739
5,91388615694913
6,59606673500755
4,81835426939758
8,95526192405007
2,92350856070283
2,65234166925604
2,91200117631392
3,20204821499911
9,86480712890625
6,33010574166766
8,46437974409623
5,00939109108665
3,37158549915661
2,9175498268821
11,6478227390536
9,95679499985147
8,3844725170063
11,0441988164728
4,28391953384922
8,59147852117365
8,6996772072532
11,2515003508941
9,75322723388672
10,9253363175826
6,94756453481464
5,10610233653675
5,06997108459473
3,42226209749287
9,30560718883168
9,25551761280406
5,68009873306797
3,79500008354622
6,9558403708718
4,08588756214489
2,54839116876776
2,88659876043146
7,46798787280181
2,24260850386186
9,07294559841374
10,6356360695579
4,78900562633168
7,67222317782315
5,83934783935547
14,8168353526765
9,16290283203125
9,4156265258789
8,10233029452237
4,79169325395064
4,96791070858335
4,61491671475497
2,78377532958984
2,91980396617543
7,97393105246804
7,27176666259766
10,6854747003476
6,85570456764915
3,98956645618785
7,93478705666282
16,2412114016457
9,27606734939401
10,8495647009788
3,0838359485973
8,33721668548004
3,09852048924667
9,75201346657493
3,72250633094701
5,25491887872869
3,803166476163
11,5897755205858
5,86908513849432
2,60483134876598
4,13911992853338
9,57211581143466
5,85729425603693
6,47635514291974
2,74083822852305
2,55714763294567
5,50725243308327
11,9290568611839
2,92769345370206
9,32918895374645
17,6795612681996
6,62552226673473
9,51347786210789
2,90159745649858
2,93766368519176
2,91182778098366
3,00103967840021
6,40290408986603
9,48632847179066
9,36750932173295
7,11978565562855
9,41918113014915
8,08945569125089
2,99286932999644
7,19252499667081
2,56547060879794
14,9967020208185
8,73383608731356
4,71679339390744
9,33655825528231
3,68222323330966
3,00650163130327
3,55356389825994
9,69414656606464
10,7434879649769
5,3936784917658
4,46293471883912
3,22888114235618
7,92152231389826
3,9081355918043
3,67728146639737
5,34782844804539
3,54394045743075
8,67462158203125
3,66921858354048
4,18013946185094
10,6929432262074
8,49550420587713
3,88002576936787
8,96774638782848
2,9396577314897
6,89506530761719
9,85041531649503
9,88656395741742
11,7927898060192
10,3096907583026
3,56716257537726
2,98092582009055
2,94659354469993
5,22947311401367
3,22411277077415
4,10955602472479
6,01018558848988
7,60520588267933
3,90919772061435
3,61425226384943
8,23991948908025
3,56613505970348
5,27694008567116
8,12842629172585
8,89297311296935
11,4312552680534
10,2283202196709
5,59646433049982
7,17622583562677
17,9056037556041
3,5200985995206
9,3173547224565
2,92188471013849
4,64170629327947
4,9806074662642
7,02710749985147
7,53758170387962
8,85428947187649
9,9255388433283
6,75253434614702
9,82232527299361
9,77841290560636
5,25555773832952
8,60890475186435
11,3993124528365
6,67008486661044
6,14530389959162
9,6497969193892
7,04357840798118
5,48540462147106
9,59537056462393
9,53032753684304
7,56506684161864
6,44805214621804
7,55405426025391
9,64715181648051
4,67343763871626
12,0474521651467
9,80841029774059
2,43004885586825
7,24671103737571
