Whisper100_40SPD_LITDIA_Rapid_1ng_31ms_25w
3,18516698376886
11,9619172194908
13,3349714608028
4,33928391029095
3,09233469505833
5,98902245090432
14,7407794820851
4,0666109895053
7,24207211847175
17,8343542690935
4,83848308694774
3,26227161982288
5,70511491331336
11,6415221115638
6,39843118601832
2,5755085357248
15,2003584236934
7,10576201138431
2,73733269678403
5,12600602774785
10,7264683164399
3,52262470820179
13,7262015507139
14,1159715323613
8,6877901260167
6,31423845683059
10,8837259226832
7,08828233692744
3,85489529126311
5,35504571322737
2,99600052506956
4,13421735371629
6,51936988308005
11,5558098102438
6,64302094341957
7,74836046942349
4,58671306741649
3,78025975720636
4,97480941145387
10,4385902141703
7,73024885621789
10,9149985117455
5,53600102254789
3,0287259245572
12,3272599845097
8,49120257651969
8,78586604677398
5,40563649144666
4,02255880421606
5,74201386550377
3,7518468396417
13,0046712941137
8,93428407866379
3,82706214641703
2,92432061557112
9,22754366103917
6,63218432909822
3,1698566593536
9,73947459253772
3,67175063041792
7,07503540875161
33,7039158262056
1,52143281081627
13,9883501776334
3,04020920844927
12,5165215853987
4,34738315948068
4,1469155925594
11,8856758906923
2,59765206950985
2,68540317065095
12,9071202771417
2,78491190035049
5,06586535223599
4,90927860654634
11,8013842352505
3,58200073242188
4,7134765206951
6,31243562045163
5,00588252626616
2,74901194115208
2,88508689566834
3,0662327596586
5,22426736765894
10,5171203613281
8,42191095221533
5,00233091157058
6,66202910958904
11,4158367288524
2,41031385447881
4,38622252581871
7,33958205131635
7,55536967310412
4,83501039702317
15,0380101697198
2,92408303038715
12,2904415788322
4,83011219599476
3,00403463429418
12,1585188240841
7,93951626481681
11,1450655706998
4,43462503367457
13,0285065749596
4,61354748956088
6,13008696457435
3,32058945747271
6,87213766163793
4,47173967753371
11,1393632559941
4,51101015691888
15,4718201735924
7,30602659028152
2,6835611421768
10,4504289298222
4,52496254280822
5,54217634529903
10,6268257930361
8,58824220422196
9,28376296470905
7,16632974558863
13,7890332365689
4,1484048921768
3,83283014166845
8,06283297604078
10,2527304871442
8,26022707182786
4,70162753401131
4,05594398235453
6,15234375
2,89312127518327
2,60368765216984
5,02826742929955
10,8787141997239
10,0022151552398
5,865452207368
5,85149738886585
5,86062914704623
2,91205105716235
11,249068687702
12,9323762038658
3,57365281614539
7,63893127441406
2,54309667299872
8,92714138688712
2,65952800882274
9,22524024700296
9,54374116042565
12,2860612540409
7,19527675680918
5,9712292396859
2,90550597726482
11,3105905467066
13,1612185774178
3,753662109375
4,00747011785638
3,61413825048159
2,94873485826466
9,32270206817209
10,1602225468077
2,95586781959011
8,68610513621363
11,2826987488629
9,93962781182651
12,6590597218481
6,1651295629041
4,64661480629281
6,04710513598298
2,99027847917113
10,5698815707503
4,99417030648009
4,45404052734375
10,1529866048734
2,29477555784461
5,0744681522764
3,17901085162985
13,7314500479863
5,57758383554955
11,2088959792565
8,85945150296982
10,9785145726697
10,998245765423
7,67350032411773
2,36508617662404
8,10257484172953
9,12764976764547
12,8615806842672
2,34529416855067
7,04671925511853
12,5768201104526
5,31053214237608
12,6842367238012
8,3125650066219
8,43208576070851
5,82129379798626
12,9385323360048
22,0506339237608
11,03541933257
6,58536937138806
2,98714311155554
13,2848542312096
3,75530817737318
4,22823675747575
9,64531734071929
3,07023035336847
6,75390835466056
2,36065746986703
4,9236245351295
8,36263196221713
4,17834765290561
13,3356817837419
4,11603222154591
5,52836451037177
6,43386840820313
11,9776232489224
2,88030546005458
10,7866484543373
8,94622280173106
5,10469201492937
10,5277806112211
19,2203127104661
6,86606315717305
9,83150087553879
5,1877400646471
6,00105442412912
4,35427961678341
6,59289425366545
2,89609987441808
10,8645866657126
5,91596838546126
2,65847820125214
11,2857165401929
10,4809728162042
6,08928285796067
10,400994183266
2,39267741164116
8,17841046477017
5,91063826051477
7,74608246267658
3,68499755859375
3,16989585144879
4,03179300242457
2,92404383829195
5,06941912925407
5,41995322867616
5,04731478756421
3,90039731378425
12,3234715955011
3,9044732916845
7,46354664841743
2,86070941245719
9,17443837205025
13,0098014042295
11,9343724744073
4,09604425299658
5,5156603251418
2,56700385106753
4,08781391300567
6,28468761705372
3,63483167674444
3,54759007284086
4,92625040550755
12,6966711593001
3,09092377963131
2,82661228963774
7,48642888562433
14,6322579219423
4,67045224946121
2,66753157524213
3,02033881618552
4,57567711399026
3,17277579471983
2,82786643668397
2,95351629387842
3,00767976943761
5,11937634698276
10,3056398156571
2,76189343682651
12,3345210634429
3,83188953138378
5,92488255994073
10,894775390625
13,9026773386988
2,50562902999251
2,99819528240047
14,0432423558728
3,07626593602847
11,6298807078394
6,29926707646618
7,2364284567637
4,76289775273571
8,31546522166631
11,6636999722185
11,102584312702
8,56152238516972
10,5976236277613
3,23609130023277
11,7831526131466
12,1069809486126
7,04174699454472
6,75738104458513
8,37435229071255
10,2616662848486
9,6738632411173
11,1572056600492
2,51998901367188
8,06361681794467
5,2177220174711
8,42585070379849
2,21858612478596
3,8720492658944
12,8698677852236
2,53251480729613
4,316460596372
5,84082767881196
4,11489565078526
5,03257855977098
4,47609000010033
4,08930321262307
9,85592809216729
11,5288964633284
12,2518079034213
4,71370302397629
4,84414296607449
10,6318769783809
3,55587663321659
2,92843335295377
11,9728877626616
10,5810494258486
7,87776790253104
12,1087172935749
11,6725000841864
13,9320373535156
8,13988463519371
2,89014618972252
8,31907089442423
3,36577794323229
6,16295696937875
3,94327346592733
7,01150502244087
2,91056175754495
4,23125698141856
4,09188989090593
2,8497367069639
5,13445097824623
6,1985433918156
6,12733135484669
13,5354403791756
5,48058339994248
7,33668886382004
12,6533771383351
10,3887097588901
13,641357421875
6,93614565092942
2,36300899557871
4,87620209994381
10,727099714608
10,3482213513605
3,77012278935681
8,3793483368338
13,976945548222
6,38619784651131
12,866316170528
9,32669804014009
4,84433892655046
4,92514248551994
13,0920015532395
2,52148858432112
3,17988983572346
10,1239171521417
12,5066559890221
3,49194756869612
11,224207384833
5,08638579269935
5,10265402597924
4,17011731291471
10,760287580819
11,7078978439857
2,65063978221319
4,35094964014341
10,1623140532395
6,83372967863736
5,26291050323068
3,68977899420751
6,83788431101832
3,41049720501078
13,9731571592134
3,96652221679688
5,14607886745505
3,1195340091235
2,38672021317155
10,9531402587891
8,68061986462823
7,22264256970636
3,01685071971319
4,82031417219606
4,69642795928537
12,2634887695313
5,27094488274561
9,36067920841583
3,03503585188356
4,68134386786099
4,27953785863416
4,56587909019157
3,62338758494756
4,06115301724138
4,86326870852954
6,11592645514501
6,29107592857047
14,0342449319774
6,31016247893033
12,7055069495892
5,43941629344019
5,59947572905442
5,54372186530126
13,1760958967538
12,5267028808594
8,48642114090593
9,69961758317619
9,34469288793103
4,84602418664384
12,0529569428543
6,44144518622037
8,52494075380523
2,50813732408497
9,91313098228141
12,5542081635574
9,76549435968268
8,58417379445043
12,01795380691
5,70738805483465
3,53591082847282
3,39090007625214
5,55985549400593
5,90279984147581
4,30078375829409
10,1449111412311
7,82893455191834
4,62004256575075
6,44968633782374
10,82737363618
2,7090360040534
2,75293115067155
9,02915327516321
6,350138416029
6,99273200884257
5,30225936680624
5,03704645862318
6,00673727793236
2,92100577518858
14,0297856824151
2,91448096706443
2,8899467154725
6,82225720635776
6,42185995023545
11,6002049939386
6,21233900932417
5,17978406932256
5,38397488528735
4,46566490277852
11,7395861395474
7,33566284179688
8,78314314217403
13,5981066473599
9,90916285021552
4,4763251526715
10,2645610940867
9,53935597040882
12,0786074934335
5,01525565369488
2,76741817079741
9,09252824454472
8,61979184085376
8,84777225860178
10,0793246565194
8,98933410644531
2,96190340225011
10,6713393638874
2,8981770554634
9,82049086998249
5,55985549400593
5,04550276131466
4,54448020621522
13,8650302229256
7,60495172788019
4,98492097201413
7,16196347589362
11,1574764909415
5,8360948954543
10,0696958344558
6,45533594591864
9,53079749797953
10,66920839507
12,948753093851
5,11057082920858
12,2035059435614
2,95390821483037
13,0943298339844
7,23070641086526
9,67128359038254
12,7087823275862
5,50145116345636
2,96323593348673
2,99835205078125
5,39565412965539
7,13882446289063
6,33398911048626
6,58101904882144
10,7132484172953
10,0671899729762
14,6245232943831
4,4470162227236
6,46277649761879
10,2715064739359
7,73154949319774
10,2185084902007
9,19489367254849
12,3427292396282
2,7173447282347
4,32081551387392
3,20775541540695
8,15837465483567
4,90700708676691
3,00174581593481
2,67795667256395
5,9854167781464
5,15157765355603
4,54330444335938
7,501247011382
3,89154368433459
2,98275359689373
2,94614817998181
4,31544160189694
13,9424702892565
11,7133041908001
3,03994540510506
2,38899335469285
5,08875353582974
3,13615470096983
8,80513125902986
7,01867717586152
10,7608560013444
6,28515792219606
3,7005457384833
4,41252609779095
13,3334718901536
11,3047895760372
8,2482699690194
9,8944363528735
6,23068090987532
2,61552366491866
4,03788318372753
2,79929539928698
3,02472833084734
4,97892458144933
10,0152377424569
8,07827466154752
6,01067378603179
3,39395705967733
5,68353061018319
3,39411382805811
12,0981413742592
23,6289714944774
7,97096670490422
11,3781896130792
4,98072741782829
9,64839540678879
8,00687855687635
5,11645613045528
4,36185639480065
8,80607186931453
6,86284940536708
10,1876716091208
9,27296729936992
9,44180981866245
7,98872585954337
5,56143398942619
12,3907944251751
8,46053814065868
4,852294921875
4,46727177868151
4,32304486836473
6,43165797403414
4,70360065328664
2,81203283022528
6,93598185500054
11,1738533809267
3,82463899377274
8,46643317235659
3,89114797931828
3,28813840265143
7,58088210533405
4,68729620110499
4,79049682617188
3,84505699420797
3,15731518889127
12,1070598733836
5,74360155079463
6,005859375
11,2772842933392
8,26366029936692
6,46914778084591
12,3328241808661
4,7576641214305
4,5183782708155
4,18830244508508
8,00305070548222
10,2555242078058
7,1973931299497
7,28605862321525
9,17532032933728
8,88093093345905
6,5865451342439
12,426547346444
13,9497165022225
6,32380132805811
5,83730985040534
3,13897328834011
7,00268680102205
2,76335624799336
4,06469057684075
4,23603841703232
3,00446601763164
4,65474622002963
12,5512484846444
2,37562885023143
4,90549021753772
4,17897472642872
2,92325999638806
12,4237060546875
2,37768765153556
3,95389425343481
11,2429914803341
16,195402474239
4,87352568527748
6,90752839388913
12,1237130000673
3,13223224796661
10,8310098517431
3,34712061388739
6,80438074572333
4,44843686860183
6,22660493197506
13,925264959466
12,3132113752694
11,9999984215046
5,7269392342403
12,9941391618284
5,12600602774785
3,2981715790213
3,15347436356218
20,9622613314925
12,5435138570851
12,4786376953125
3,9517781505846
3,33379719355335
3,47600476495151
4,38261685306079
4,00041554072132
3,95769615695901
10,2469608701509
5,53357111264582
3,55035189924569
8,02767523403825
5,22513554014009
4,14958065503264
12,3075287917565
8,58598906418373
12,3566989240975
7,05559829185749
3,4399361445986
6,80202327362479
6,63537848485659
11,6939281595164
6,21958765490302
5,07241610823006
4,33604799467942
3,89980943235633
2,90374233298106
2,94602492759968
14,5176986168171
2,74791456248662
8,184814453125
7,59469394026131
3,62095767504548
20,5101802431304
4,26558925680918
13,0968159642713
5,73846738632411
10,6888601224716
10,8095761003165
7,1763861669253
16,2378245386584
3,00446601763164
5,12656120404805
12,875353056809
2,63919569041631
4,4702201054014
12,8633959540005
6,60442483836207
6,03956025222252
10,2522488298087
2,61897256929581
8,50864278859106
12,2473091914736
8,28505215579516
7,00702009529903
4,19316226488923
6,1297712654903
3,53418637628425
5,60578971073545
9,44717670309133
9,64129217739763
3,88816938008348
2,83445070867669
4,70383526527718
3,25793562264278
11,1307118036976
10,3978980077456
2,94030855779778
2,92271130705533
5,29489125290962
12,441977139177
3,39685727472175
2,70778185700717
12,2957690008755
4,04987596485713
2,91612703506261
4,66619031182651
10,7981276838747
6,77750686119343
13,4505962503367
7,24979269093481
6,72332554647367
12,8728669265221
10,2595493711274
3,84027663975546
2,66396509457941
6,95595576845366
2,5844835255244
8,1594414906959
5,36469237445152
7,57653745886398
4,64230367582138
10,102389609977
7,07781561489763
7,76732457827215
2,6797987010381
6,60647688240841
6,89486799568966
7,51123099491514
9,6105904414736
9,16711215315194
4,41663559168985
6,42731765220905
6,29107592857047
2,87920808138913
3,16954312259204
3,98356293978756
10,4563482876482
9,29370748585668
3,35253101505645
4,28072173019935
15,5069811590787
9,86378110688308
12,3698793608567
4,41863438854479
17,7030629125135
4,83810738341449
12,6330145474138
3,5810601221372
8,51393074824892
4,63979538172892
4,7107038826778
2,91453394396552
4,15608654283497
5,9269421721158
2,69571069168718
8,51134731344981
5,20643036941002
2,51056723398705
9,89698383906116
4,54685605805496
2,77918985445206
4,93248248922414
4,64763380076787
2,87743930158944
5,30263966527478
11,8146435967807
2,79118263558166
4,74523346999596
6,3929361839817
11,9129838614628
5,26929881474743
4,33991530845905
4,43474233966984
5,93211552868151
3,14988761112608
14,4597283725081
2,62038348472282
5,16536137829088
14,1849123198411
12,2442311254041
2,87426987739458
8,90436564406304
4,28079578974476
6,25320960735453
3,40101163681239
7,098414980132
11,0174466485847
6,27700596639555
14,3938261887123
2,54960256080105
3,77945050801316
12,5441452552532
3,41562731512662
12,2738673769195
2,45632537423748
6,72630414570848
4,16154532596983
4,02965284373662
2,74948224629441
2,85796596579356
12,8814697265625
5,05029338679902
12,0645194218077
3,80821750588613
5,18143013732074
15,3184693435143
5,82788401636584
10,5804939792581
3,69495235077322
2,91126721525845
4,92557657176051
3,49209406604506
3,50463553650738
5,78597496295797
11,0343933105469
2,8689397524481
3,08619532091864
13,7985361033473
4,48091062780929
4,08201348291685
4,03518676757813
2,87957027040679
5,0864284985686
4,12222457258669
6,54194452991224
6,63937607856646
13,3312619965652
17,1576138200431
2,98584977241412
5,28697444968028
5,95045418574892
2,78898787825075
3,31126173881635
4,8905464067851
2,77037163303323
3,99390911233836
11,4328450170057
10,5128189613079
9,97979673620773
9,69769203499572
2,86917490501926
3,76671307707486
6,59015080700182
4,77818266986168
7,4639945194639
10,5614858130886
5,08535977067619
4,06226066693868
12,4982505009092
11,9665737809806
10,0749837941137
3,47869036948844
2,39079619107181
11,8281397326239
9,55597449993265
9,39615183863147
4,85221653768461
2,89754998194028
4,76568039149454
6,58745601259429
8,17415960903825
3,02319983913474
12,5402779414736
2,45260212519397
10,5522024220434
10,0640205487813
9,56994418440194
5,22245209792565
4,2782091114619
8,7567033438847
7,14605148524454
7,54520810883621
6,78101631060039
3,62675810513431
10,9246484164534
5,06024817897849
5,94465699914384
4,97675928576239
6,68919004242996
10,4061126708984
11,700676227438
5,34762678475216
8,35732237933433
9,98437815699084
7,72413488936751
5,46110492863067
4,55001304889547
9,82404248467807
3,21234089054473
2,89535522460938
10,0207132835911
4,71371167326627
2,96543069081764
9,98714052397629
5,54623015939373
5,37104149387307
8,99773959455819
16,6996133738551
6,20794949466235
3,57286897424149
5,95842558762123
9,41398045788073
5,26436061075289
6,16797355756368
13,4066746152681
4,09232830179149
13,7349622002963
11,0250107229572
6,78665997230843
3,88412475585938
3,43240450506341
3,37733961131475
4,58931596311804
4,09580910042541
5,5599473927119
6,50635810747539
2,64562319402825
9,23789037417059
5,44393879093536
9,86841280166417
3,40665529852044
7,75613455936826
11,5422347496296
2,9169108769665
5,94840214170259
3,32584119822881
8,08205440126616
11,2610257905105
6,06899919181035
5,82133326037177
8,15103465113147
9,19611700649919
6,38791959579677
3,6688504153735
12,1329471982759
7,39970272534514
13,9658171555092
4,59194183349609
11,0145856256354
2,97268122842867
6,60103107320851
5,02301568854345
9,90328295477505
2,7698621357957
12,316920839507
5,92796062601024
5,31860247050246
8,25028876735739
8,87422232792295
8,39937144312365
11,492630531048
5,9777621565194
7,3461598363416
2,56104665259792
8,15750648235453
4,83840416217672
3,42888667665679
15,1717876565867
3,09131570058326
5,1757680958715
2,92647374819403
12,2636071566878
5,39831919212864
3,63130438817691
6,79123977134968
3,72842240006956
2,36782962328767
4,10424594221444
13,5576182398303
2,70825216214951
4,7315048844847
9,94460007240032
12,4349528345568
5,72686030946929
14,1207464810075
7,78135534835188
13,3816949252425
8,3125650066219
12,4667989796606
6,37712149784483
5,21678140718643
3,52109621648919
4,21742406384698
10,8482097757274
7,47101882408405
2,85526171122512
6,29646038186961
2,90997387611703
2,78436321101777
8,02972727808459
16,1025474811422
9,93228780812231
4,12081365715968
3,22660248855065
6,3036173990328
6,37798967032597
7,09766519480738
6,22053475215517
3,37726122712436
4,4816160855228
4,50144728569135
9,34990192281789
6,11240781586746
9,86658293625404
13,4942416487069
5,98707527949892
4,17717189004977
6,54160072063578
5,00365479351723
10,1763232000943
11,1567661680024
4,71820173592403
12,0536278034079
12,0662163043844
9,21821594238281
12,5765833361395
3,13386588261045
8,25237405711207
11,8182741362473
11,7970828352303
9,48920414365571
12,6993113550647
5,47427347261612
2,94997116615032
12,6091003417969
12,7794989224138
9,23806552229257
4,84274502458244
11,5778692837419
3,49907025898973
10,0268664425367
3,66547989518675
2,48038932068707
11,9777021736934
2,52397093054366
5,15140899240154
12,0185260114999
8,08352640230362
5,5633281839305
10,1940023488012
11,6084920948949
9,24992396913726
7,59613350646137
6,63192958047945
6,47962909855255
3,95471755772421
12,3437552616514
5,54317317596854
7,0245413944639
8,89503792540668
14,819467478785
3,28923578131689
9,28025702907615
18,1499349659887
4,4043179216056
4,27287898651541
10,5723028313624
13,1448416874327
7,4347134294181
4,51285218539303
4,73493378737877
5,13573215432363
6,32739889210668
6,24917957880726
9,28037460536173
3,00360379153735
4,73636470428885
3,08769489156789
12,6458792850889
6,11532803239494
13,2151241960197
14,2111153438173
2,35403400577911
6,1445366846372
4,98252079404634
5,00067619428243
5,43049779431573
10,2771890574488
5,35850002341075
5,32350148240181
3,42233213659835
3,5675780413902
7,48874716562768
8,09312846562634
11,0372346023033
3,38870531892123
13,2126380657328
6,88252383715486
3,89263727893568
10,8288732068292
8,97930093007545
3,26564214000963
5,55594979900203
3,89287243150685
12,249992633688
5,99090367147367
2,84589480047357
14,6399720074379
6,903076171875
3,16335077155126
4,53643798828125
2,9506944630244
7,81506055021939
12,7435092268319
2,77480033979024
4,88012130946329
11,2371905096646
6,41868539052467
4,84449569493124
8,68536021611462
2,97577956627155
4,89877674677601
5,49065576840753
7,08981082864004
10,3895779313712
5,4248152108028
13,9985709354795
8,64557726629849
6,19038548962823
3,71822488719019
3,88707200141802
3,71274556199165
4,57889951508621
7,40565992381475
7,493842138003
4,55882451305651
3,31706216890518
6,47723838074567
13,8952189478381
5,49496689887896
6,15617673691005
14,5806805840854
4,58647629310345
6,31196531530929
3,75844354498876
9,54049254116947
11,1060175402411
5,01368796988709
6,00893203526327
9,53150782091864
15,9977353852371
10,1706800789669
5,04057374719071
14,3892485519935
4,72327454449379
3,40359831509525
10,3126262796336
2,49606615876498
10,3499971587082
5,85298209354795
7,13648861401702
3,32699479727909
11,2340729812096
3,15135799042166
3,15754331391433
2,91847856077429
7,38970874107047
9,59520011112608
5,44115263840248
12,3581590323613
4,10059053603917
8,7078883730132
11,2443332014413
5,21945295662716
2,85170982623922
6,98369782546471
10,7385043440194
8,14439172614111
4,57550574993265
7,32680542828286
15,4344887569033
7,21632858802532
9,48868059132197
6,33805373619343
3,53105100866866
9,41903623816085
9,77128127525593
9,95103244123788
2,61426951787243
12,4220091721107
7,8923081698483
11,1740506928543
3,48115947148571
2,75293115067155
2,35227036149534
6,74011625092605
11,4465384647764
6,24973691742996
10,4305058309477
4,62239409146244
5,22266022146565
6,91215252054149
3,71337263551477
6,56883030721586
3,17855730448684
10,8315193489806
3,84200109194403
10,1784936312971
6,13661988140786
12,3679062415814
13,2247135556977
2,98808372184022
5,8843941524111
5,04447673929149
6,54886179956897
4,77155488112877
6,12408868197737
9,77244541562837
10,3311736008217
3,20763783912136
5,11416731209591
14,8897894497575
2,57637076181908
4,12700600820045
8,64802393419989
3,99967062062231
4,84976932920259
4,04172400905661
8,70350804822198
13,7835009344693
8,53239914466595
8,80500530374461
4,78896049604024
2,91840125774515
13,4263663456358
8,91778880152209
11,5674117515827
3,00681754334332
9,01040702030576
5,06089309166218
9,36331913389009
7,45786379461419
6,66402790644397
5,79870563663849
15,3736377584523
7,15216545209493
5,00138165199593
6,80821562466556
7,04979569944617
3,33352284888699
11,3938561801253
2,98267521270334
6,39614993578767
3,9227189688847
10,82465073158
2,99682355906865
7,47934106278093
12,0479452198949
15,3432122592268
12,0624673777613
8,60311573949353
9,88855753859429
6,17436376111261
13,1243212469693
11,175274026805
21,2345517914871
5,96687053811961
5,30098224508351
5,86870271865636
5,30543392651702
9,3401941759833
2,56241837592974
2,50276800704329
6,76306633100118
5,05536835769127
7,67724925074084
9,29362856108567
12,811463454674
2,66804107247967
14,3594939133217
2,64429066279163
5,93493735953553
10,2046571928879
2,48681682429902
6,64286120184537
4,95748650537778
25,4226947652883
2,60290381026595
11,5271206559806
2,60125774226777
7,40103525658176
6,28515792219606
6,3824327024695
4,7420083659969
3,38192643790409
10,5243025154903
12,5416985873518
3,63976988073898
11,5363153918036
6,85383522347228
5,49355868635506
12,3814023774246
14,016526320885
10,2827516320634
4,92777889722014
6,02527486866918
4,51539967158069
7,15547758957435
2,80893665470489
6,18992113087275
8,84067930024246
2,97350426242776
10,6556252257465
3,44098757391107
7,86153859105603
9,44682154162177
3,58301972689694
5,62291638604526
4,14025293637628
7,81216033517498
3,7859563958155
5,96158798426798
5,73490090566139
12,2525182263605
4,34773588833744
11,1683681093413
7,34397156597817
7,87756031957166
3,25792129725626
3,85469933078714
3,3927421047263
4,12104880973084
3,86441897039544
9,71940445573363
11,2959105392982
5,38256396986034
6,36017159239887
10,6184597673087
4,20296028868793
5,70503652912297
2,74987416724636
10,3559559789197
5,53278429754849
4,00786203880833
10,0600670123922
7,60874254950162
3,52501542600867
5,4586750187286
5,06720707334321
2,99897912430437
4,07989710977633
2,97883438737425
2,89433623013431
6,0089374410695
11,7891508957435
2,92490606438624
7,12904211593001
13,0141422666352
6,65756121073684
4,33829059339549
5,41368681808998
11,7020968733163
2,61983479539009
3,0144991940015
6,30232405989137
11,7708403488685
4,09087089643087
4,00487965550916
9,75983718345905
10,3479451146619
7,97049639976188
5,85365295410156
2,92498444857663
12,6413805731412
8,84841392780172
11,2630383721713
4,01867905708209
9,49555758772225
3,3801111681708
4,18830244508508
4,29469141466864
4,38512514715325
3,31791844861261
10,9790275836813
4,28766711004849
10,2015456108198
6,09147058774347
10,1679571743669
13,1869085903825
3,6553683346265
5,77283885380993
9,06948221140894
2,98318470994087
6,23703002929688
3,96067475619381
9,91800242456897
24,2113968421673
7,1013333046273
5,52236622777478
10,0806663776266
2,58409160457245
5,85326103314962
3,12794652478448
10,0313383957435
2,87497533510809
10,4890231428475
3,82546202777183
2,63735366194216
9,84035126150471
4,05277617990154
7,93849024279364
