20spd_LIT_normal_1ng_IT76ms_20w
10,8178543717894
12,0905000869542
22,8989483558968
11,0546530109562
9,81448447867616
16,3699633454623
5,74253030019264
11,8252479866759
7,56470144611515
10,3605610050567
13,4608647594713
3,0630451359161
11,9540593395494
17,0056068733947
16,6354767263752
20,2993105535638
16,2769474395334
13,7634799905019
13,2598876953125
9,12595775029431
11,5153168978756
14,684598739833
15,9305415741385
21,006414335068
2,82277146430865
14,87982763003
23,1772644879067
13,5746524758535
14,6546559791042
11,7988063864512
7,01632565014983
11,6159621983358
13,0926158330212
8,84999314399615
14,5797206930918
11,4620679045377
6,29351890250428
15,5749386304045
15,0643962703339
12,084229351723
15,277235475305
13,6520437998314
5,96064737398331
3,19493960027825
4,93010429486837
14,0517770427547
6,7939235739512
3,1585693359375
13,3037305858037
3,85681570392765
12,4074334967626
3,1090305276113
6,24486844833583
12,3637996307791
11,7690203941032
12,258869327911
11,4248615421661
13,474608120853
10,8665309540213
3,14069774052868
14,1238382417862
5,76327598258241
23,5008344258348
5,41258511477954
15,3059240889876
20,8333681707513
12,8627411306721
15,1385999705694
10,3886225452162
17,1890258789063
6,53350516541363
3,51871856271404
9,55670500454837
10,854329148384
4,11454292192851
13,552626518354
11,9721922155929
9,77957738588934
10,8868324593322
14,5472696382705
14,5012842465753
8,71297757919521
15,3729164437072
11,2486538821704
18,1453130016588
16,8585320041604
15,7887707017872
13,6684260956229
3,21176607314854
13,2897781999144
5,27264320687072
4,67211579623288
15,6518073931132
11,864231057363
14,7238953472817
13,6326829048052
8,22772718455693
14,6943183794414
6,53295647608091
17,5294222897046
10,6150222151247
2,70561322773973
15,4483742909889
13,5905122103756
12,216228328339
11,6731826573202
12,7399392323951
3,24604609241224
12,275173239512
12,7958532882063
10,8331131608519
15,8093596157962
11,8282788420377
4,56081024587971
2,81482853301584
12,7000678075503
43,9270489836392
10,1976264013003
9,10581301336419
13,2238309677333
14,2142935974957
11,2707059677333
11,8263976214683
10,8214861726108
16,8500926396618
13,2924955185146
11,2152099609375
5,95364505297517
17,387912697988
16,0346357789758
10,6965156450664
10,1620922349904
10,2379158751605
12,2669167714576
13,4122143053029
13,9129847696383
16,6311394678403
12,637830760381
15,6085915761451
9,40746150604666
5,24985953553082
12,0731510528146
13,7109625829409
14,248887153521
11,7851152811965
12,5680165748074
12,3084081362372
13,6905304373127
14,4290662791631
13,1498362920056
7,66879565095248
9,43855390156785
9,42128325161869
14,817329302226
15,6761587482609
7,53538575890946
13,3263705527946
16,9341204917594
16,5154444028253
4,85511675272902
2,68575589950771
10,7768333121522
14,3131621896404
3,07621367990154
11,3392660062607
18,0576794768033
17,9866111441834
5,05107722870291
12,9362132451306
5,66121976669521
16,8685913085938
10,5741317958048
10,6458272019478
12,8137771397421
13,6270392430972
13,6109966121308
15,6876028400578
13,5788590940711
8,12473035838506
14,6376727378532
12,5162830091503
10,4933960797036
6,04300303001926
5,01721525845462
8,28296191071811
11,3469999130458
3,99550346479024
15,3386364244435
11,4040113475225
14,8608063998288
19,7954047216128
13,0204501217359
14,259547403414
10,4993532781732
17,826550627408
3,71321586713399
21,5094579409247
12,2690070165347
10,5969677232716
3,17403714950771
17,3727584211794
11,3131901989244
16,3161395347282
12,1468321917808
14,9302547925139
2,45697857582406
13,9159111127461
13,7017655046019
14,9186016762093
14,0520905795163
14,2092770093108
15,1600249826092
19,1389109990368
13,2432702469499
4,79982977044093
9,74832822198737
9,32946923660905
14,1543035637842
12,5498836987639
9,4566867776113
7,6704155908872
3,30101953793878
15,3905790146083
24,5074964549444
9,98687744140625
12,5957123220783
11,698892671768
5,92636735471961
3,51955466074486
14,9702307296126
10,4414012334118
18,1219022567958
11,5322478829998
11,9581875735766
14,1758330880779
13,8692986475278
9,47330422597389
11,5773449205372
8,54784821810788
19,627087736783
12,8443992301209
15,0600067556721
13,0318419574058
15,2667319937928
17,8358522180009
12,4594283430544
7,43960027825343
11,2959979331657
27,6058667326627
10,8264766327322
13,7213092960723
13,1391237859857
15,2609838198309
17,1973868592145
9,83303540373502
11,4055790313303
11,641358676022
15,1485286346854
12,5550570553296
11,26736157561
14,2750152169842
7,20915075850813
9,4241834666631
12,9708068011558
2,66286771591396
4,85156333609803
9,76066066794199
4,23776286922089
12,3828208609803
2,77229204569777
6,0044380083476
10,7786622765946
5,21244414865154
11,9163826720355
15,2648507732235
11,9353516461098
12,0218355361729
11,7182274387307
10,8283055971747
9,457967052721
6,3323974609375
12,6619208348941
11,6239051296286
4,12771146591396
16,1751525042808
11,3982109174336
16,7219083603114
12,7613642444349
13,8769280420591
14,1308928189212
13,4407984067316
13,423449372592
6,09337793637628
6,69118802841396
11,5471408791738
9,9620035249893
18,1555029464095
13,7808812807684
18,8587136464576
7,96790972147902
8,87878626993258
14,5259491384846
17,7611520845596
17,8749398009418
17,5205387481271
13,7127392912564
15,1576734568975
18,4012112552173
17,1120003478168
22,9588861334814
16,4848223124465
14,5991077161815
11,6945031571062
13,9210322131849
8,22401699954516
15,7881436282641
10,198567011585
9,1703232020548
15,1285667941995
8,54920687740796
8,24544201158498
14,4281779250054
11,0861373274294
6,63307921527183
15,6432896444242
2,78953656758348
13,235431827911
9,40192235659247
10,8724620244274
13,3792406892123
14,4844577737051
5,45271782025899
4,67859555597175
12,2143471077697
15,7529229987158
14,6580526273545
16,4481907674711
11,2710195044949
8,57909738200985
11,1422081516214
14,6709598907053
14,6634872645548
11,3314798433487
13,0149893564721
14,0707982729559
3,60891263778896
12,9482321543236
20,135905644665
14,6876295951948
14,1855527276862
2,94557336258562
13,4666129334332
12,4000131267391
17,4153994207513
9,63276379728971
14,8736614070527
6,98633063329409
5,13625471559289
11,2651145621522
16,2204063101991
12,4631907841931
14,0194827563142
16,0235052239405
14,2826446115154
10,7937904253398
4,74140742053724
15,2173499538474
5,47048490341396
12,5941446382705
14,0717388832406
13,5825692790828
10,7055036988977
17,4753894544628
5,1384494729238
11,4145148290347
14,447617204222
14,4563439774187
13,0225403668129
15,7344765859107
13,0807536922089
8,12034084372324
14,2281414711312
11,4981768882438
10,8531795135916
13,8479781477419
13,1124209051263
10,7505484803082
12,823758059985
12,7752643741973
14,1167836646511
14,7511730455372
8,51714774353863
11,6323183660638
9,40328101589255
12,763454489512
13,0481458690069
10,5758562479934
4,61923259578339
16,2541637681935
11,788982234589
11,1728824981271
10,996256789116
5,88498050219392
13,846462720061
10,0255469753318
12,129692182149
14,3048012093322
13,5431681593804
14,3317653708262
11,8361172610766
9,82065070165347
15,316270802119
10,3031315215646
13,2094082767016
5,47780076118365
9,06267558058647
13,3859294734589
13,6613192623609
10,8806662363549
14,7168407701466
6,85725799978596
6,46899497672303
3,80591823630137
9,84939157146297
13,9708323021458
13,1532851963827
10,3783280882117
5,13651599622753
11,2000556841289
12,2777860458583
4,43811285985659
9,84805904022635
13,6622598726455
12,8476391099904
12,9821986368258
6,93791533169681
14,450439035076
9,78224244836259
13,4261666911922
8,76565175513699
11,9012283952269
12,1236043433621
17,4491568787457
4,24727348432149
12,8264231224583
13,566840184878
12,2068222254923
16,8936742495184
16,4313120384739
7,89870954539678
12,9725835094713
8,1862358197774
9,25497812767551
3,96916637681935
8,91081927573844
13,9006523236836
12,8008698763913
18,7190852753104
13,3106806506849
12,8815533363656
14,2991575476241
13,8406622899722
15,1588753478168
17,7287271578018
11,3572421139234
10,080050115716
14,1308405627943
7,53073496361301
12,4886395180062
15,8497536019103
12,450440289223
4,83933540239726
7,57118120585402
17,964924851509
18,7968423921768
10,436280132973
14,0202143420912
4,87006200502997
12,620063677226
7,39256976401969
14,1758330880779
14,6164567503211
16,730008059985
9,80450355843322
13,3797109943547
12,8170692757384
12,6854883481378
11,3923582312179
10,99907861997
14,8529679807898
13,7185397213453
12,9169829904217
14,4516409259953
5,35269959332192
13,984157614512
4,87277932363014
20,2538477231378
11,5529935653896
12,3532961492669
12,0807804473459
16,8115798741171
14,5172746214148
19,1677563811002
12,7270842251712
6,49522755244007
12,9693436296019
9,0104194536601
13,0080654196543
2,65798176804634
2,43325429419949
16,7808010153575
13,8859160958904
3,37031116224315
11,8374759203767
2,82381658684717
5,78475325074914
11,9516555577108
12,8058342084493
9,73301717679795
3,42716582833904
11,6607456991117
14,2830365324674
8,03181896470998
12,3816712261879
10,2505096017498
12,2094350318386
8,07482575717038
27,8331808847924
2,79977876846104
5,96022932496789
17,9470532561002
11,5978293222924
12,4551433406464
7,27185811081978
12,4751051811323
12,0090719771712
17,3765208623181
12,2076583235231
9,58142215258455
3,69800933419842
9,22362445151969
14,411403708262
9,83805199191995
11,0639807296126
13,0788724716396
14,5969129588506
9,52660547543879
8,10764260488014
14,5961291169467
18,1187668891802
10,9911356886772
13,0194049991973
12,0153557764341
6,20964781878746
13,7502591903896
12,3948397701734
6,39562737451841
3,36393591475813
3,1698566593536
9,86783798426798
8,62309704088185
15,7687043490475
14,8994759337543
19,3781395481057
4,21957773705051
14,6019295470355
10,9391930985124
5,89658136237158
6,37472492374786
12,9122799389983
14,6914965485873
12,6766048065604
7,56741876471533
11,8549294667701
14,3241359762949
15,9226508989726
13,4868883106807
12,0284198081657
10,0609766293878
15,5137989619007
13,6856183613816
10,5307592104559
8,52396716810253
3,22441205586473
4,05768825583262
14,6183379708904
12,620063677226
12,6914455466074
15,800267049711
17,8005270761986
10,6550242802868
15,1944095141267
9,98044993779431
12,7137066566781
6,05460389019692
13,1896554607235
13,6735994521886
16,0113818024936
11,9839498441513
12,8074018922571
11,1350490622324
14,731472485686
9,39627869488442
9,91079252060146
7,0247911427119
9,32186597014127
13,999729940336
12,8851590091235
12,4482455318921
12,655597843536
12,0207381575075
12,6296788045805
16,1966820285745
9,92124374598673
4,67681884765625
6,02743070419521
17,716551480228
9,60080917567423
2,716064453125
15,34396654939
16,6243461713399
12,7938675553831
20,2831111542166
14,2616899046179
13,0939222361944
9,70845679714255
14,9772330506207
2,66506247324486
14,841471632866
11,8759364297945
13,1136750521725
14,1175152504281
3,9100124411387
13,5507452977847
13,3266710255244
12,6953647561269
13,8364295436911
12,4030962382277
4,31729669440283
13,8625053510274
12,8815010802387
13,2151564506635
3,29642099876926
17,4244919868365
11,3890138390946
11,1154007585081
13,6475759009792
3,41107094124572
8,3745930292835
5,34392056399829
4,11830536306721
14,6094544293129
15,0280260059932
9,77649427440068
7,56072998046875
11,2455707706817
9,64214377207299
12,9648496026862
10,7446957940925
13,7359410116117
12,6580016253746
16,6670916831657
3,49666647715111
12,1529984147581
13,1909618638966
10,1443251518354
11,7375622056935
12,0616547048908
12,9019332258669
11,5887367562072
13,9710413266535
10,959363963506
9,56584982676049
10,6528556510194
15,8118679098887
15,1388089950771
2,68282955639983
15,074952007973
5,63289694590111
12,4136519758669
11,6559381354345
15,0141258762307
14,5972264956122
13,422090713292
11,12114893247
13,5913483084065
13,3775946212141
17,6236923426798
6,78890698576627
9,72726900283605
17,8689826024722
13,2761916069135
13,5978280681453
19,0795480388485
11,2083644083101
10,990613127408
14,6944228916952
2,34671814800942
9,48877203954409
4,8332736916738
12,6346953927654
8,93948176135756
13,7062595315176
17,0886941152076
4,00428249411387
10,6346966469125
13,980604197881
9,28063588599636
14,7381090138057
15,8030888805651
13,7672424316406
9,57342696516481
15,0635601723031
14,3435491274481
13,5765598244863
13,078558934878
12,2610640852419
10,4256198830801
9,08211485980308
17,3058183225867
12,3073630136986
5,06696309128853
14,4980443667059
11,6687931426584
13,1378696389394
12,7462099676263
11,7247071984696
16,3192226462168
13,4946222174658
3,66775303670805
13,329074807363
13,6073909393729
16,2758500608679
8,21011686978275
15,0429190021672
6,86154300219392
14,9574802346426
13,9541625976563
8,74106524741813
4,06949814051798
11,5348084332192
9,34203683513485
16,0544408510809
14,0466559423159
12,172960255244
9,92746222509097
18,0194279918932
5,27065747404752
12,9190732354987
13,4096537550835
2,56295400123074
11,5161529959065
11,1469112030447
10,9102432041952
16,1872759257277
12,8643088144799
8,34930106385113
13,1753372819456
8,74344290119328
12,9250304339683
13,0970576038099
17,9207161681293
8,0411728114298
12,9054343863709
13,7497366291203
8,96234381688784
9,82007588425728
5,13876300968536
13,637124675594
13,6398942503211
21,2137927747753
11,0356579088185
3,57849957191781
13,2752509966289
12,8981185286012
12,918184881341
14,046603686189
10,7643440978168
7,10704228649401
5,54197128504923
9,71289856793129
11,8503309276006
19,7018139982877
15,7319160356914
12,1071697914437
2,92937396323844
15,044434429848
3,51652380538313
12,0681867207566
6,15368150684932
14,2296568988121
5,00331512869221
11,1370347950557
5,70312918049015
4,52517156731593
3,64653704917594
14,6027656450664
17,4691187192316
5,59401838746789
10,2879249886291
13,1141976134418
12,8217200710349
13,6728678664116
16,5969639608305
12,5340500923052
13,5183987552173
12,8146654938998
12,5710474301691
3,021240234375
4,77135018126605
4,88720201466182
10,690401678216
15,1215644731914
11,8462549497003
13,115112095663
15,4223507397795
15,2550788774882
13,7116941687179
14,4091044386772
12,3455099863549
12,5390666804902
3,0384847562607
16,5145560486676
14,2709392390839
17,0949648504388
15,1746566981485
13,2411800018729
19,0407739926691
13,9759011464576
14,7070688744114
13,4132071717145
13,9694736428457
9,86073115100599
17,3516469459011
14,0226181239298
12,9995476709653
10,4742180811216
5,97412945473031
12,4801217693172
11,7711628953072
13,7158224027451
12,9154675627408
16,6724218081122
9,34308195767337
2,25182102151113
12,2469026748448
12,7182006835938
14,2243267738656
13,2803720970676
4,46988458502783
19,7947253919628
14,0224090994221
14,6930642323951
9,0444904484161
18,3193259043236
9,79018537965539
6,90961863896618
11,1046359963613
13,960694613522
12,1719151327055
14,752740729345
9,97762810694028
15,2625515036387
9,24570266514608
13,6262031450664
7,08180257718857
14,278673145869
10,9212692469767
13,2211136491331
13,5953720301798
6,32915758106807
13,9787229773116
11,6396864799604
12,251762494649
14,9709623153896
15,7692269103168
4,58249653855415
8,86117595515839
3,75439369515197
10,2466165202938
16,8028531009204
17,4443493150685
12,5489953446062
13,4779002568493
15,0926668350011
15,1985638762174
11,3287102686216
4,66803981833262
17,2753530005886
18,2372315289223
13,4039055811216
15,5793281450664
12,9953671808112
13,2877924670912
8,90852000615368
3,94136611729452
13,5608829864084
3,51631478087543
9,01930299523759
11,7764930202536
15,067165845061
9,35139068185467
3,73432734241224
11,1853717124625
9,33764732047303
10,0040174510381
11,6321093415561
14,3920689412992
19,0341897206764
17,6108373354559
10,6786440496575
7,58487231110873
14,1271826339095
13,606554841342
15,5259223833476
9,1170219525899
14,5122580332299
13,3209228515625
13,635713760167
10,8810059011799
11,2155496257625
3,26276805302868
12,6025056185788
11,4957208502783
10,6390861615743
8,40620798607395
10,2126239097282
13,400038627729
12,0924596917139
8,89608304794521
10,4976288259846
6,22861679286173
5,45031403842038
16,4927129876124
15,2625515036387
12,367405303537
5,94058102124358
14,3718458201787
9,97979673620773
12,1719151327055
10,8101204650043
15,7866804567102
13,1138840766802
13,5759327509632
17,2019070141936
13,5423843174765
9,9830104880137
5,92422485351563
13,2178737692637
14,7665363468536
15,0731752996575
9,60135786500696
13,1068817556721
7,38133469673052
11,6691589355469
7,28978196235552
13,0576564841074
11,2529388845783
23,4688536761558
13,5209593054366
15,3373822773973
14,6802614812982
11,4872553577162
12,1263477900257
3,33237321409461
13,593072760595
13,5053869796126
11,9651376384578
10,5653005103542
14,1485553898223
14,4562394651648
13,4256441299229
8,32084760273973
10,7196128531678
13,1924772915775
6,48989742749358
15,8249319416203
8,56200962850492
19,8592094525899
14,5264716997539
13,2814172196062
17,8069023236836
10,7165297416792
9,68807690764127
10,7147007772367
15,1727232214523
14,8419419380083
11,0042258484723
9,9052272430838
13,4602376859482
11,8020985224476
7,40814208984375
17,5088333756956
10,4130784126177
13,359592385488
12,7944946289063
14,2375998301049
7,3529596198095
16,4792309068654
11,3360261263913
11,0335676637414
12,5503540039063
13,6657087770227
10,4329357408497
14,7606836606378
17,3861882457994
14,1512727084225
13,6836848846854
11,5298963572881
12,1038776554473
19,8623448202055
17,6496113816353
6,29688942269103
9,08697467960724
13,5592630464737
10,8405335308754
13,2276979211259
13,5672582338934
24,1363211853863
16,1084736863228
12,5567292513913
12,8897052921661
14,9041267290507
11,8696656945634
10,6837128939694
11,52289403628
12,0852744742616
5,47372478328339
15,7468612879923
10,8072463780233
10,7129240689212
14,5428801236087
12,3011967907213
10,9444187112051
16,0353673647528
9,68321708783712
9,13207171714469
9,16377812215727
7,98902119675728
9,02254287510702
6,04833315496575
15,1704239518675
15,8482381742295
14,8098566760756
13,8473510742188
12,9856475412029
11,1953003765786
11,491644872378
14,2063506662029
6,8319660343536
12,5521307122217
11,8561836138164
12,9041279831978
12,3703316466449
23,6377977345088
10,1288573382652
4,60951295617509
12,1413975545805
15,7285193874411
17,8652724174604
12,3131111876605
13,9201961151541
10,548421781357
13,5318285798373
11,762749658872
13,9786184650578
11,2159415467145
11,1768017076466
11,7806212542808
11,1236572265625
12,0505241498555
5,71483455292166
14,2707824707031
9,53109950235445
5,78182690764127
8,92001635407748
14,4869660677975
11,7348971432202
11,9006013217038
11,863499471586
12,4033052627354
14,4835171634204
11,7562698991331
2,85328904243365
14,8021750254174
13,247450737104
13,8454698536494
13,2380446342573
12,1318869394799
13,5060663092626
12,3449874250856
10,0049580613228
8,63754585997699
13,9466377153789
10,2334741043718
13,1781591127997
14,9021932523545
20,0172319804152
15,0002257464683
15,0976311670591
4,07378314292594
21,9980527276862
5,44247561938142
11,9994699138485
12,0397071315818
8,81968459037885
7,19201074887628
9,44362274587971
15,2399768568065
3,65719729906892
5,5581706843964
10,8484764621682
15,8709173333155
17,8952674343161
14,2983214495933
12,7519581415882
14,1064369515197
11,6116771959279
14,326226221372
4,63344626230736
15,1909606097496
13,4889785557577
10,5593433118846
12,0017691834332
11,175808841235
5,10291530661387
19,4862052185895
15,4550108191085
15,8554495197453
12,1859197747217
13,5240946730522
6,32560416443707
12,9632819188784
7,47252163821704
14,8949819068386
14,9755608545591
14,1211731793129
13,6165880177119
13,0071770654966
3,08520173373288
8,18498167273117
17,1026987572239
12,3926972689694
11,6767360739512
6,38209303764448
13,1276796941888
12,8072451238763
13,7620690750749
13,7426297958583
3,73119197479666
15,9946598418771
16,0061561898009
7,09439630377783
12,8248554386505
14,6521999411387
16,500081101509
13,7177558794414
13,7387105863388
10,978541962088
15,0862393313891
11,9363183844579
12,4516944362693
5,1840168156036
8,79752799256207
12,3878897052922
8,41438606993793
12,1173597361944
3,5190320994756
13,2731607515518
13,1642589830372
10,7659117816246
12,5838501812661
13,4878289209653
15,1209373996682
5,22754616933326
18,2042579128318
14,7753153761772
10,7803344726563
10,7172090713292
10,5339990903253
13,0412480602526
8,81424995317851
14,3137892631635
12,9164604291524
3,07433245933219
12,7341910584332
12,5432471706443
13,449734204436
13,5814719004174
13,272324653521
14,7331969378746
16,8929426637414
17,7503611943493
7,20340258454623
12,154513842439
18,6763397634846
9,16859874986623
14,967095361997
3,73516344044307
7,7076742093857
14,041639354131
6,32508160316781
14,1435388016374
5,85179786159568
14,1003229846693
10,0068392818921
12,9406027597924
19,7018139982877
16,5104278146404
9,57959318814212
11,7205267083155
14,837186630458
15,6999352860124
11,4565287550835
9,88105878438035
10,6429008588399
13,1965532694777
12,549831442637
15,7036977271511
12,5262639293932
11,6597005765732
7,94055363903307
11,014703201921
12,0951770103141
3,22650230094178
10,8620107990422
13,7464967492509
9,11007188770869
12,2695818339309
11,7249684791042
15,1926850619381
7,7591987505351
15,082790427012
27,7194192964737
13,4834394063035
3,86339997592038
10,3929336756876
17,3114097281678
9,35604147715111
15,6395272032855
10,283744498475
11,5286422102419
13,3548893340646
12,8013924376605
6,49125608679366
14,8518706021244
16,7064928028682
13,4373495023545
13,3854069121896
16,6967731632598
11,2904849117749
9,06246655607877
14,7555625601991
11,4787898651541
12,4232148470944
13,4021288728061
11,1875925978569
12,2511354211259
24,4200196984696
11,8205188071891
12,5464870505137
9,67438580238656
11,478162791631
10,7587004361087
3,02071767310574
7,81668049015411
2,97734508775685
13,8775551155822
14,2274098853542
7,33979107582406
14,8218755852686
10,6301503638699
18,2594926389929
10,2561010073309
17,6514926022046
10,049532537591
12,1572834171661
5,44446135220462
8,93720861983626
11,3223611492
19,1738180918236
12,7469938095302
14,9028203258776
8,56794069891107
3,18793727927012
5,02359050593964
11,8637607522207
12,521796030541
14,3179697533176
18,5638323222121
10,3899289483893
13,5078952737051
17,1904367943333
13,5326124217412
15,5868530273438
4,50928570473031
13,4172831496147
15,7517733639234
8,57606652664812
3,79578054767765
17,0762571569991
17,4206250334439
12,4897368966717
3,36529457405822
10,3983421848245
4,29190021671661
7,5186115421661
24,2424533791738
8,28688112023759
12,8785224810039
15,7671366652397
12,7617822934503
11,8886346686376
11,4293555690818
10,4531066058433
19,0672678490208
17,4721495745933
15,0951228729666
12,0349518240315
12,3451964495933
10,8208329710242
8,8740832185092
11,5075307349636
10,3380516783832
13,9480486308059
13,8212752668825
10,2870366344713
11,1769584760274
10,1232659326841
6,55393731104185
11,8797511270601
14,9094307259338
18,0285728141053
13,9599107716182
9,43003615287885
6,81686401367188
12,2291878478168
11,4695405306881
15,2284805088827
9,99534293396832
12,9404982475385
10,8887136799015
9,36994160691353
13,2820442931293
12,7331981920216
13,1661402036066
10,3131124418076
12,9935904724957
14,3060031002515
14,6941093549336
12,6253415460456
10,0819574643488
19,1163363522046
7,72585934155608
14,7185652223352
12,4662216395548
14,1538855147688
11,6716411015759
10,3332571787377
4,34504469780073
7,29780327783872
3,18198008080051
10,5483172691032
10,8451843261719
12,6658923005405
12,7934495063677
4,03563617026969
11,6097437192316
8,59508775684932
2,97452325690283
4,27037069242295
24,8807097134525
12,3649492655715
11,7493720903789
12,4905207385756
11,6528550239458
13,549073101723
11,933104632652
13,448323289009
14,1734293062393
15,9121996735873
18,852024862211
14,315565971479
5,09549493659033
14,5195216348726
11,7624361221104
12,8763277236729
12,9361087328767
4,33966231672731
24,8155985793022
14,5069279082834
13,767712736783
13,2186053550407
11,1822886009739
13,6659178015304
13,6345641253746
11,3315320994756
17,097629912912
13,0278704917594
12,9835572961259
8,51197438697293
11,4753932169039
8,3235649213399
11,0983652611301
12,1281767544681
14,0571071677012
5,74357542273116
9,29542436991652
2,67415503933005
17,9866634003104
14,6485420122539
13,0937132116866
14,207709325503
10,0489577201948
15,4459705091503
5,24494745959974
16,4471979010595
8,94436770922517
17,7422614946757
14,8214314081897
14,2872431506849
10,8366665774829
10,4889543089148
12,2321141909247
3,41932740930009
15,0051900785263
7,91925926731057
10,6039700442798
10,8618017745345
16,2806053684182
3,98097626150471
13,4003521644906
15,0380069262361
11,3963296968643
16,2429809570313
7,83314117013592
11,3085916597549
14,1839327877515
8,05601355147688
9,98834061296019
12,6413319208851
13,934462037805
13,3590698242188
13,4024424095676
11,4941009103435
4,01086676610659
13,3955968569403
12,6010424470248
14,348905380458
14,7195058326199
13,6482029745024
10,8770344355335
10,9708603114298
12,4949625093643
16,5901706643301
14,0492687486622
3,70046537216396
12,2060906397153
7,9668645989405
18,4680468415561
13,5057005163741
2,9964708302119
13,7496321168664
16,4335067958048
11,5854968763378
10,2990555436644
11,875570636906
12,7371174015411
14,529241274481
11,4441440530019
13,2228381013217
15,3831063884578
9,49002618659033
26,1447854238014
7,45903955747003
14,0133165333369
3,59198165266481
11,3682681567048
7,92296945232235
13,651286085991
15,6270902450771
14,332601468857
12,2766364110659
6,11177209305437
11,8164689573523
15,2592071115154
12,7501291771458
13,0614711813731
10,2343624585295
18,7376362003692
19,3568713044467
14,4581468137976
14,7320473030822
13,9121486716074
11,5521574673587
9,59234368311216
11,6559903915614
10,0853802406625
12,6999110391695
18,2724521584707
14,7826834900738
10,037069451319
9,63634334198416
11,1421558954944
14,7505982281411
15,2180292834974
11,3979757648625
13,4720475706336
24,265759611783
4,60376478221318
8,47751147126498
13,3812786781625
14,0871021845569
9,70991996869649
13,3417469181427
11,6086985966931
13,7728338372217
8,27177909955586
10,8900723392016
9,94559510113442
10,2359301423373
15,0726004822613
12,3774907360338
13,1382876879548
15,9466887173587
11,9873987485285
12,9083084733519
13,2271231037297
5,65442647019478
14,2369727565818
15,3908402952429
11,7256478087543
15,5885252234054
15,7881436282641
13,8889469512521
12,42702954436
13,3601149467573
16,5701043115903
12,0342724943814
6,97530459051263
11,9026915667808
8,78007444616867
10,0598269945955
17,6723950529752
13,2530943988121
18,7411112328098
3,29307660664598
